Division,District,Upazila,Union,Union_Geo,Surge Height (m),Wind Speed (km/hr),Thrust Force,Polder Damage Condition,Structure Damage Condition,House Damage in Million BDT,Hazard (%),Vulnerability (%),Risk (%),Total Number of Affected House,Total Number of Affected People,Percentage of Affected People
Chittagong,Feni,Fulgazi,Darbarpur,20304154,0.0,73,0.0,No polder in the area,No damage,0.0,22.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Feni,Fulgazi,Fulgazi,20304167,0.0,72,0.0,No polder in the area,No damage,0.0,22.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Feni,Fulgazi,G.M.Hat,20304174,0.0,73,0.0,No polder in the area,No damage,0.0,22.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Feni,Fulgazi,Munshirhat,20304181,0.0,74,0.0,No polder in the area,No damage,0.0,22.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Feni,Parshuram,Chithalia,20305123,0.0,72,0.0,No polder in the area,No damage,0.0,22.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Feni,Parshuram,Baksh Mohammad,20305140,0.0,71,0.0,No polder in the area,No damage,0.0,21.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Feni,Parshuram,Mirzanagar,20305147,0.0,70,0.0,No polder in the area,No damage,0.0,21.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Feni,Parshuram,Parshuram Paurashava,20305199,0.0,70,0.0,No polder in the area,No damage,0.0,21.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Feni,Sonagazi,Amirabad,20309415,0.0,80,4.070645760189222,Polders are likely to remain safe,No damage,0.0,26.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Feni,Sonagazi,Bagadana,20309419,0.0,82,0.0026273212414202243,Polders are likely to remain safe,No damage,0.0,25.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Feni,Sonagazi,Char Chandia,20309428,0.0,84,0.8048502630800282,Polders are likely to remain safe,No damage,0.0,26.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Feni,Sonagazi,Char Darbesh,20309438,0.0,87,3.965318231849029,Polders are likely to remain safe,No damage,0.0,28.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Feni,Sonagazi,Char Majlishpur,20309447,0.0,82,1.115741588723273,Polders are likely to remain safe,No damage,0.0,25.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Feni,Sonagazi,Mangalkandi,20309457,0.0,81,0.0,Polders are likely to remain safe,No damage,0.0,25.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Feni,Sonagazi,Matiganj,20309466,0.0,82,0.0,Polders are likely to remain safe,No damage,0.0,25.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Feni,Sonagazi,Nawabpur,20309476,0.0,78,4.893115109620453,No polder in the area,No damage,0.0,25.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Feni,Sonagazi,Sonagazi,20309485,1.0,83,8.037538884901037,Polders are likely to be damaged,"Kacha, Semi-paka and Paka houses will likely to be damaged",22744.0,28.0,59.0,32.0,1589.0,6356.0,7.0
Chittagong,Feni,Sonagazi,Sonagazi Paurashava,20309499,0.0,85,0.0,Polders are likely to remain safe,No damage,0.0,26.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Lakshmipur,Kamalnagar,Char Falcon,20513347,0.0,125,0.0,Polders are likely to remain safe,Kacha houses will likely to be damaged,6720.0,38.0,21.0,16.0,1340.0,5359.0,7.0
Chittagong,Lakshmipur,Kamalnagar,Char Kadira,20513363,0.0,116,0.0,Polders are likely to remain safe,Kacha houses will likely to be damaged,8728.0,35.0,25.0,17.0,1488.0,5954.0,6.0
Chittagong,Lakshmipur,Kamalnagar,Char Kalkini,20513371,0.0,123,0.0,Polders are likely to remain safe,Kacha houses will likely to be damaged,10868.0,37.0,23.0,17.0,2084.0,8336.0,7.0
Chittagong,Lakshmipur,Kamalnagar,Char Lawrence,20513379,0.0,119,0.0,Polders are likely to remain safe,Kacha houses will likely to be damaged,9102.0,36.0,21.0,15.0,1935.0,7740.0,8.0
Chittagong,Lakshmipur,Kamalnagar,Char Martin,20513381,0.0,122,0.0,Polders are likely to remain safe,Kacha houses will likely to be damaged,10634.0,37.0,24.0,17.0,1935.0,7740.0,8.0
Chittagong,Lakshmipur,Kamalnagar,Hajirhat,20513383,0.0,119,0.0,Polders are likely to remain safe,Kacha houses will likely to be damaged,10914.0,36.0,22.0,15.0,2233.0,8931.0,8.0
Chittagong,Lakshmipur,Kamalnagar,Patarir Hat,20513387,0.0,122,0.0,Polders are likely to remain safe,Kacha houses will likely to be damaged,7970.0,37.0,24.0,17.0,1340.0,5359.0,6.0
Chittagong,Lakshmipur,Kamalnagar,Torabgang,20513391,0.0,117,0.0,Polders are likely to remain safe,Kacha houses will likely to be damaged,9514.0,35.0,23.0,15.0,1935.0,7740.0,9.0
Chittagong,Lakshmipur,Kamalnagar,Saheberhat,20513395,0.0,124,0.0,Polders are likely to remain safe,Kacha houses will likely to be damaged,11764.0,38.0,22.0,16.0,2233.0,8931.0,7.0
Chittagong,Lakshmipur,Lakshmipur Sadar,Bangakha,20514313,0.0,106,0.0,No polder in the area,Kacha houses will likely to be damaged,9502.0,32.0,17.0,11.0,2084.0,8336.0,7.0
Chittagong,Lakshmipur,Lakshmipur Sadar,Basikpur,20514314,0.0,101,0.0,No polder in the area,Kacha houses will likely to be damaged,10050.0,31.0,17.0,10.0,2233.0,8931.0,8.0
Chittagong,Lakshmipur,Lakshmipur Sadar,Bhabaniganj,20514315,0.0,114,0.9931622079778841,Polders are likely to remain safe,Kacha houses will likely to be damaged,15008.0,35.0,22.0,15.0,2977.0,11908.0,7.0
Chittagong,Lakshmipur,Lakshmipur Sadar,Chandraganj,20514320,0.0,101,0.0,Polders are likely to remain safe,Kacha houses will likely to be damaged,10346.0,31.0,14.0,8.0,2530.0,10122.0,7.0
Chittagong,Lakshmipur,Lakshmipur Sadar,Char Ramani Mohan,20514323,2.4,126,11.451155122383108,Polders are likely to be damaged,"Kacha, Semi-paka and Paka houses will likely to be damaged",24152.0,43.0,52.0,43.0,2084.0,8336.0,7.0
Chittagong,Lakshmipur,Lakshmipur Sadar,Charsai,20514325,0.0,104,4.3402461887104575,Polders are likely to remain safe,Kacha houses will likely to be damaged,9904.0,33.0,18.0,12.0,2084.0,8336.0,7.0
Chittagong,Lakshmipur,Lakshmipur Sadar,Char Ruhita,20514330,0.0,112,1.9790083239977752,No polder in the area,Kacha houses will likely to be damaged,15504.0,35.0,21.0,14.0,2977.0,11908.0,8.0
Chittagong,Lakshmipur,Lakshmipur Sadar,Dalal Bazar,20514335,0.0,108,0.0,No polder in the area,Kacha houses will likely to be damaged,12048.0,33.0,16.0,10.0,2530.0,10122.0,7.0
Chittagong,Lakshmipur,Lakshmipur Sadar,Datta Para,20514340,0.0,102,0.0,No polder in the area,Kacha houses will likely to be damaged,10206.0,31.0,16.0,9.0,2233.0,8931.0,7.0
Chittagong,Lakshmipur,Lakshmipur Sadar,Dighali,20514345,0.0,105,4.271059703965439,Polders are likely to remain safe,Kacha houses will likely to be damaged,8650.0,34.0,18.0,12.0,1935.0,7740.0,8.0
Chittagong,Lakshmipur,Lakshmipur Sadar,Hajir Para,20514350,0.0,102,0.0,No polder in the area,Kacha houses will likely to be damaged,8462.0,31.0,15.0,9.0,1935.0,7740.0,7.0
Chittagong,Lakshmipur,Lakshmipur Sadar,Kushakhali,20514355,0.0,109,0.0,Polders are likely to remain safe,Kacha houses will likely to be damaged,11928.0,33.0,24.0,15.0,2233.0,8931.0,7.0
Chittagong,Lakshmipur,Lakshmipur Sadar,Laharkandi,20514360,0.0,109,4.208087911486309,Polders are likely to remain safe,Kacha houses will likely to be damaged,10970.0,35.0,21.0,14.0,2233.0,8931.0,8.0
Chittagong,Lakshmipur,Lakshmipur Sadar,Mandari,20514370,0.0,107,5.96398815445985,Polders are likely to remain safe,Kacha houses will likely to be damaged,11812.0,34.0,17.0,11.0,2530.0,10122.0,7.0
Chittagong,Lakshmipur,Lakshmipur Sadar,Uttar Hamchadi,20514375,0.0,104,0.0,No polder in the area,Kacha houses will likely to be damaged,11270.0,32.0,17.0,10.0,2530.0,10122.0,8.0
Chittagong,Lakshmipur,Lakshmipur Sadar,Parbatinagar,20514380,0.0,105,0.0,No polder in the area,Kacha houses will likely to be damaged,6682.0,32.0,18.0,11.0,1488.0,5954.0,8.0
Chittagong,Lakshmipur,Lakshmipur Sadar,Shak Char,20514385,0.0,112,0.0,No polder in the area,Kacha houses will likely to be damaged,6484.0,34.0,22.0,15.0,1191.0,4763.0,8.0
Chittagong,Lakshmipur,Lakshmipur Sadar,Tiariganj,20514387,0.0,113,0.0,Polders are likely to remain safe,Kacha houses will likely to be damaged,10170.0,34.0,22.0,14.0,1935.0,7740.0,7.0
Chittagong,Lakshmipur,Lakshmipur Sadar,Tum Char,20514389,0.0,112,2.9510302764927485,No polder in the area,Kacha houses will likely to be damaged,8964.0,35.0,22.0,15.0,1786.0,7145.0,8.0
Chittagong,Lakshmipur,Lakshmipur Sadar,Dakshin Hamchadi,20514390,0.0,106,0.0,No polder in the area,Kacha houses will likely to be damaged,9468.0,32.0,17.0,10.0,2084.0,8336.0,8.0
Chittagong,Lakshmipur,Lakshmipur Sadar,Uttar Joypur,20514395,0.0,100,0.0,No polder in the area,Kacha houses will likely to be damaged,6808.0,30.0,15.0,9.0,1488.0,5954.0,7.0
Chittagong,Lakshmipur,Lakshmipur Sadar,Lakshmipur Paurashava,20514399,0.0,109,0.0,No polder in the area,Kacha houses will likely to be damaged,19056.0,33.0,10.0,6.0,5954.0,23817.0,7.0
Chittagong,Lakshmipur,Roypur,Bamni,20515811,0.0,105,0.0,No polder in the area,Kacha houses will likely to be damaged,8838.0,32.0,15.0,9.0,2084.0,8336.0,8.0
Chittagong,Lakshmipur,Roypur,North Char Ababil,20515823,0.0,109,0.0,No polder in the area,Kacha houses will likely to be damaged,10924.0,33.0,22.0,14.0,2084.0,8336.0,8.0
Chittagong,Lakshmipur,Roypur,South Char Ababil,20515828,0.0,109,4.889998391763706,No polder in the area,Kacha houses will likely to be damaged,10004.0,35.0,22.0,14.0,1935.0,7740.0,8.0
Chittagong,Lakshmipur,Roypur,North Char Bangshi,20515835,1.2,117,14.16495914321245,No polder in the area,"Kacha, Semi-paka and Paka houses will likely to be damaged",34566.0,41.0,54.0,42.0,2977.0,11908.0,8.0
Chittagong,Lakshmipur,Roypur,South Char Bangshi Union,20515838,0.0,115,3.667974291002276,No polder in the area,Kacha houses will likely to be damaged,11094.0,36.0,24.0,16.0,2084.0,8336.0,8.0
Chittagong,Lakshmipur,Roypur,Char Mohana,20515847,0.0,110,5.412376176722564,No polder in the area,Kacha houses will likely to be damaged,8726.0,35.0,17.0,11.0,1935.0,7740.0,8.0
Chittagong,Lakshmipur,Roypur,Char Pata,20515852,0.0,102,0.0,No polder in the area,Kacha houses will likely to be damaged,5044.0,31.0,15.0,9.0,1191.0,4763.0,8.0
Chittagong,Lakshmipur,Roypur,Keroa,20515859,0.0,103,0.0,No polder in the area,Kacha houses will likely to be damaged,10480.0,31.0,16.0,9.0,2382.0,9527.0,8.0
Chittagong,Lakshmipur,Roypur,Royipur,20515871,0.0,105,5.395307250859622,No polder in the area,Kacha houses will likely to be damaged,3930.0,34.0,17.0,11.0,893.0,3573.0,8.0
Chittagong,Lakshmipur,Roypur,Sonapur,20515883,0.0,107,0.0,No polder in the area,Kacha houses will likely to be damaged,7420.0,32.0,15.0,9.0,1786.0,7145.0,8.0
Chittagong,Lakshmipur,Roypur,Roypur Paurashava,20515899,0.0,104,0.0,No polder in the area,Kacha houses will likely to be damaged,7246.0,32.0,9.0,5.0,2233.0,8931.0,7.0
Chittagong,Lakshmipur,Ramganj,Bhadur,20516513,0.0,94,0.0,No polder in the area,No damage,0.0,29.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Lakshmipur,Ramganj,Bhatra,20516514,0.0,92,0.0,No polder in the area,No damage,0.0,28.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Lakshmipur,Ramganj,Bholakot,20516519,0.0,94,0.0,No polder in the area,No damage,0.0,28.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Lakshmipur,Ramganj,Chandipur,20516523,0.0,99,0.0,No polder in the area,No damage,0.0,30.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Lakshmipur,Ramganj,Darbeshpur,20516533,0.0,97,0.0,No polder in the area,No damage,0.0,30.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Lakshmipur,Ramganj,Ichhapur,20516538,0.0,97,0.0,No polder in the area,No damage,0.0,30.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Lakshmipur,Ramganj,Kanchanpur,20516542,0.0,94,0.0,No polder in the area,No damage,0.0,28.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Lakshmipur,Ramganj,Karpara,20516547,0.0,100,0.0,No polder in the area,Kacha houses will likely to be damaged,8084.0,30.0,18.0,10.0,1786.0,7145.0,8.0
Chittagong,Lakshmipur,Ramganj,Lamchar,20516557,0.0,100,0.0,No polder in the area,Kacha houses will likely to be damaged,8366.0,30.0,19.0,11.0,1786.0,7145.0,8.0
Chittagong,Lakshmipur,Ramganj,Noagaon,20516566,0.0,93,0.0,No polder in the area,No damage,0.0,28.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Lakshmipur,Ramganj,Ramganj Paurashava,20516599,0.0,97,0.0,No polder in the area,No damage,0.0,29.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Lakshmipur,Ramgati,Bara Kheri,20517313,0.0,119,0.5850568955934293,Polders are likely to remain safe,Kacha houses will likely to be damaged,7108.0,36.0,23.0,16.0,1340.0,5359.0,9.0
Chittagong,Lakshmipur,Ramgati,Char Abdullah,20517315,1.0,129,14.482802800512346,Polders are likely to be damaged,"Kacha, Semi-paka and Paka houses will likely to be damaged",16776.0,44.0,52.0,44.0,1340.0,5359.0,7.0
Chittagong,Lakshmipur,Ramgati,Char Alexandar,20517323,0.0,125,0.8610715842696403,Polders are likely to remain safe,Kacha houses will likely to be damaged,16218.0,38.0,24.0,17.0,2977.0,11908.0,7.0
Chittagong,Lakshmipur,Ramgati,Char Algi,20517331,0.0,121,0.0,Polders are likely to remain safe,Kacha houses will likely to be damaged,10974.0,37.0,23.0,16.0,2084.0,8336.0,7.0
Chittagong,Lakshmipur,Ramgati,Char Bedam,20517339,0.0,120,0.0,Polders are likely to remain safe,Kacha houses will likely to be damaged,7866.0,36.0,23.0,16.0,1488.0,5954.0,7.0
Chittagong,Lakshmipur,Ramgati,Char Gazi,20517355,0.0,118,6.138920250832869,Polders are likely to remain safe,Kacha houses will likely to be damaged,18098.0,38.0,24.0,18.0,3424.0,13695.0,8.0
Chittagong,Lakshmipur,Ramgati,Char Poragacha,20517365,0.0,116,0.0,Polders are likely to remain safe,Kacha houses will likely to be damaged,11138.0,35.0,24.0,16.0,2084.0,8336.0,8.0
Chittagong,Lakshmipur,Ramgati,Char Ramiz,20517387,0.0,120,0.0,Polders are likely to remain safe,Kacha houses will likely to be damaged,17798.0,36.0,23.0,16.0,3424.0,13695.0,8.0
Chittagong,Lakshmipur,Ramgati,Ramgati Paurashava,20517399,0.0,120,0.0,Polders are likely to remain safe,Kacha houses will likely to be damaged,8132.0,36.0,20.0,14.0,1786.0,7145.0,7.0
Chittagong,Noakhali,Begumganj,Alyerapur,20750710,0.0,100,0.0,Polders are likely to remain safe,Kacha houses will likely to be damaged,10836.0,30.0,17.0,10.0,425.0,1699.0,1.0
Chittagong,Noakhali,Begumganj,Amanullapur,20750712,0.0,97,0.0,No polder in the area,No damage,0.0,29.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Noakhali,Begumganj,Begumganj,20750724,0.0,95,0.0,Polders are likely to remain safe,No damage,0.0,29.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Noakhali,Begumganj,Chhayani,20750728,0.0,102,0.0,Polders are likely to remain safe,Kacha houses will likely to be damaged,11628.0,31.0,18.0,11.0,444.0,1774.0,1.0
Chittagong,Noakhali,Begumganj,Durgapur,20750738,0.0,90,0.0,Polders are likely to remain safe,No damage,0.0,27.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Noakhali,Begumganj,Eklashpur,20750742,0.0,96,0.0,Polders are likely to remain safe,No damage,0.0,29.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Noakhali,Begumganj,Gopalpur,20750745,0.0,95,0.0,No polder in the area,No damage,0.0,29.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Noakhali,Begumganj,Narottampur,20750749,0.0,91,0.0,No polder in the area,No damage,0.0,28.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Noakhali,Begumganj,Hajipur,20750752,0.0,92,0.0,Polders are likely to remain safe,No damage,0.0,28.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Noakhali,Begumganj,Jirtali,20750756,0.0,97,0.0,Polders are likely to remain safe,No damage,0.0,29.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Noakhali,Begumganj,Kadirpur,20750763,0.0,92,0.0,Polders are likely to remain safe,No damage,0.0,28.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Noakhali,Begumganj,Kutubpur,20750766,0.0,89,0.0,No polder in the area,No damage,0.0,27.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Noakhali,Begumganj,Mir Warishpur,20750770,0.0,93,0.0,No polder in the area,No damage,0.0,28.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Noakhali,Begumganj,Rajganj,20750780,0.0,100,0.0,Polders are likely to remain safe,Kacha houses will likely to be damaged,12568.0,30.0,19.0,11.0,484.0,1938.0,1.0
Chittagong,Noakhali,Begumganj,Rasulpur,20750784,0.0,90,0.0,Polders are likely to remain safe,No damage,0.0,27.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Noakhali,Begumganj,Sharifpur,20750787,0.0,94,0.0,Polders are likely to remain safe,No damage,0.0,29.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Noakhali,Begumganj,Chaumohani Paurashava,20750799,0.0,94,0.0,Polders are likely to remain safe,No damage,0.0,28.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Noakhali,Chatkhil,Badalkut,20751017,0.0,92,0.0,No polder in the area,No damage,0.0,28.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Noakhali,Chatkhil,Hatpukuria Ghatlabag,20751019,0.0,95,0.0,No polder in the area,No damage,0.0,29.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Noakhali,Chatkhil,Khil Para,20751028,0.0,97,0.0,No polder in the area,No damage,0.0,29.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Noakhali,Chatkhil,Mohammadpur,20751038,0.0,91,0.0,No polder in the area,No damage,0.0,28.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Noakhali,Chatkhil,Nayakhola,20751047,0.0,96,0.0,No polder in the area,No damage,0.0,29.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Noakhali,Chatkhil,Panchgaon,20751057,0.0,92,0.0,No polder in the area,No damage,0.0,28.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Noakhali,Chatkhil,Parkote,20751066,0.0,95,0.0,No polder in the area,No damage,0.0,29.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Noakhali,Chatkhil,Ramnarayanpur,20751076,0.0,98,0.0,No polder in the area,No damage,0.0,30.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Noakhali,Chatkhil,Sahapur,20751085,0.0,98,0.0,No polder in the area,No damage,0.0,30.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Noakhali,Chatkhil,Chatkhil Paurashava,20751099,0.0,94,0.0,No polder in the area,No damage,0.0,29.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Noakhali,Companiganj,Char Elahi,20752110,0.8,99,5.494809419032516,Polders are likely to be damaged,"Kacha, Semi-paka and Paka houses will likely to be damaged",22664.0,32.0,52.0,32.0,352.0,1407.0,1.0
Chittagong,Noakhali,Companiganj,Char Fakira,20752111,0.5,92,3.6118512382836236,Polders are likely to be damaged,"Kacha, Semi-paka and Paka houses will likely to be damaged",22928.0,29.0,50.0,28.0,354.0,1418.0,1.0
Chittagong,Noakhali,Companiganj,Char Hazari,20752123,0.0,86,2.8659851380457186,Polders are likely to remain safe,No damage,0.0,27.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Noakhali,Companiganj,Char Kakra,20752135,0.0,90,0.0,Polders are likely to remain safe,No damage,0.0,27.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Noakhali,Companiganj,Char Parbati,20752147,0.0,85,1.5550920948859743,Polders are likely to remain safe,No damage,0.0,26.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Noakhali,Companiganj,Musapur,20752159,0.0,88,3.514756975787992,Polders are likely to remain safe,No damage,0.0,28.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Noakhali,Companiganj,Rampur,20752171,0.0,90,0.0,Polders are likely to remain safe,No damage,0.0,27.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Noakhali,Companiganj,Sirajpur,20752183,0.0,89,0.0,Polders are likely to remain safe,No damage,0.0,27.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Noakhali,Companiganj,Basurhat Paurashava,20752199,0.0,87,0.0,Polders are likely to remain safe,No damage,0.0,26.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Noakhali,Hatiya,Burir Char,20753615,0.0,119,5.396235844523682,Polders are likely to remain safe,Kacha houses will likely to be damaged,18826.0,38.0,24.0,17.0,629.0,2517.0,1.0
Chittagong,Noakhali,Hatiya,Chandnandi,20753619,0.8,114,20.72672014430059,No polder in the area,"Kacha, Semi-paka and Paka houses will likely to be damaged",73548.0,42.0,51.0,41.0,1171.0,4684.0,1.0
Chittagong,Noakhali,Hatiya,Char Ishwar,20753628,2.7,116,9.971814608405738,Polders are likely to be damaged,"Kacha, Semi-paka and Paka houses will likely to be damaged",24102.0,39.0,55.0,41.0,346.0,1386.0,1.0
Chittagong,Noakhali,Hatiya,Char King,20753638,0.9,126,28.61013814063703,No polder in the area,"Kacha, Semi-paka and Paka houses will likely to be damaged",40650.0,49.0,59.0,55.0,531.0,2124.0,1.0
Chittagong,Noakhali,Hatiya,Harni,20753647,1.3,129,17.209912882847412,No polder in the area,"Kacha, Semi-paka and Paka houses will likely to be damaged",45310.0,45.0,52.0,45.0,712.0,2846.0,1.0
Chittagong,Noakhali,Hatiya,Jahajmara,20753657,0.7,129,15.955817886900803,Polders are likely to be damaged,"Kacha, Semi-paka and Paka houses will likely to be damaged",47708.0,45.0,57.0,49.0,661.0,2644.0,1.0
Chittagong,Noakhali,Hatiya,Nalchira,20753666,0.0,117,1.6811819095692577,Polders are likely to remain safe,Kacha houses will likely to be damaged,2856.0,36.0,25.0,17.0,138.0,550.0,1.0
Chittagong,Noakhali,Hatiya,Nijum Dip,20753669,0.6,132,14.593590153212656,No polder in the area,"Kacha, Semi-paka and Paka houses will likely to be damaged",10855.0,45.0,54.0,47.0,237.0,948.0,2.0
Chittagong,Noakhali,Hatiya,Sonadia,20753676,1.0,128,11.73694100404162,Polders are likely to be damaged,"Kacha, Semi-paka and Paka houses will likely to be damaged",27656.0,43.0,54.0,45.0,401.0,1604.0,1.0
Chittagong,Noakhali,Hatiya,Sukh Char,20753685,0.9,121,15.906370583024215,Polders are likely to be damaged,"Kacha, Semi-paka and Paka houses will likely to be damaged",10842.0,43.0,52.0,42.0,253.0,1012.0,2.0
Chittagong,Noakhali,Hatiya,Tamaruddin,20753695,1.1,127,17.433346822642157,Polders are likely to be damaged,"Kacha, Semi-paka and Paka houses will likely to be damaged",30321.0,45.0,58.0,50.0,397.0,1588.0,1.0
Chittagong,Noakhali,Hatiya,Hatiya Paurashava,20753699,1.0,121,0.0,Polders are likely to remain safe,"Kacha, Semi-paka and Paka houses will likely to be damaged",46252.0,37.0,61.0,43.0,582.0,2326.0,1.0
Chittagong,Noakhali,Kabirhat,Bataiya,20754723,0.0,91,0.0,Polders are likely to remain safe,No damage,0.0,28.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Noakhali,Kabirhat,Chaprashirhat,20754727,0.0,95,0.0,Polders are likely to remain safe,No damage,0.0,29.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Noakhali,Kabirhat,Dhan Shalik,20754735,0.0,92,0.0,Polders are likely to remain safe,No damage,0.0,28.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Noakhali,Kabirhat,Dhan Siri,20754745,0.0,97,0.0,Polders are likely to remain safe,No damage,0.0,30.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Noakhali,Kabirhat,Ghoshbagh,20754755,0.0,96,0.0,Polders are likely to remain safe,No damage,0.0,29.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Noakhali,Kabirhat,Narottampur,20754770,0.0,94,0.0,Polders are likely to remain safe,No damage,0.0,29.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Noakhali,Kabirhat,Sundalpur,20754795,0.0,97,0.0,Polders are likely to remain safe,No damage,0.0,29.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Noakhali,Kabirhat,Kabirhat Paurashava,20754799,0.0,94,0.0,Polders are likely to remain safe,No damage,0.0,29.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Noakhali,Senbagh,Arjuntala,20758013,0.0,86,0.0,No polder in the area,No damage,0.0,26.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Noakhali,Senbagh,Bejoybagh,20758019,0.0,88,0.0,Polders are likely to remain safe,No damage,0.0,27.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Noakhali,Senbagh,Chhatarpaia,20758028,0.0,87,0.0,No polder in the area,No damage,0.0,26.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Noakhali,Senbagh,Dumuria,20758038,0.0,84,0.0,No polder in the area,No damage,0.0,26.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Noakhali,Senbagh,Kabilpur,20758047,0.0,88,0.0,Polders are likely to remain safe,No damage,0.0,27.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Noakhali,Senbagh,Kadra,20758057,0.0,85,0.0,No polder in the area,No damage,0.0,26.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Noakhali,Senbagh,Kesharpar,20758066,0.0,86,0.0,No polder in the area,No damage,0.0,26.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Noakhali,Senbagh,Mohammadpur,20758076,0.0,86,0.0,Polders are likely to remain safe,No damage,0.0,26.0,0.0,0.0,0.0,0.0,0.0
