Division,District,Upazila,Union,Union_Geo,Surge Height (m),Wind Speed (km/hr),Thrust Force,Polder Damage Condition,Structure Damage Condition,House Damage in Million BDT,Hazard (%),Vulnerability (%),Risk (%),Total Number of Affected House,Total Number of Affected People,Percentage of Affected People
Chittagong,Lakshmipur,Roypur,South Char Bangshi Union,20515838,0.0,31,0.17413623980546328,No polder in the area,No damage,0.0,8.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Lakshmipur,Roypur,Char Mohana,20515847,0.0,31,0.211741175724662,No polder in the area,No damage,0.0,8.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Lakshmipur,Roypur,Char Pata,20515852,0.0,30,0.0,No polder in the area,No damage,0.0,7.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Lakshmipur,Roypur,Keroa,20515859,0.0,31,0.0,No polder in the area,No damage,0.0,7.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Lakshmipur,Roypur,Royipur,20515871,0.0,30,0.2069913838626738,No polder in the area,No damage,0.0,7.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Lakshmipur,Roypur,Sonapur,20515883,0.0,31,0.0,No polder in the area,No damage,0.0,7.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Lakshmipur,Roypur,Roypur Paurashava,20515899,0.0,30,0.0,No polder in the area,No damage,0.0,7.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Lakshmipur,Ramganj,Bhadur,20516513,0.0,31,0.0,No polder in the area,No damage,0.0,7.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Lakshmipur,Ramganj,Bhatra,20516514,0.0,31,0.0,No polder in the area,No damage,0.0,7.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Lakshmipur,Ramganj,Bholakot,20516519,0.0,31,0.0,No polder in the area,No damage,0.0,7.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Lakshmipur,Ramganj,Chandipur,20516523,0.0,30,0.0,No polder in the area,No damage,0.0,7.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Lakshmipur,Ramganj,Darbeshpur,20516533,0.0,31,0.0,No polder in the area,No damage,0.0,7.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Lakshmipur,Ramganj,Ichhapur,20516538,0.0,30,0.0,No polder in the area,No damage,0.0,7.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Lakshmipur,Ramganj,Kanchanpur,20516542,0.0,30,0.0,No polder in the area,No damage,0.0,7.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Lakshmipur,Ramganj,Karpara,20516547,0.0,31,0.0,No polder in the area,No damage,0.0,8.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Lakshmipur,Ramganj,Lamchar,20516557,0.0,31,0.0,No polder in the area,No damage,0.0,8.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Lakshmipur,Ramganj,Noagaon,20516566,0.0,30,0.0,No polder in the area,No damage,0.0,7.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Lakshmipur,Ramganj,Ramganj Paurashava,20516599,0.0,31,0.0,No polder in the area,No damage,0.0,7.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Lakshmipur,Ramgati,Bara Kheri,20517313,0.0,36,0.1949864094093859,Polders are likely to remain safe,No damage,0.0,11.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Lakshmipur,Ramgati,Char Abdullah,20517315,0.2,37,0.5971165154520707,Polders are likely to be damaged,Kacha houses will likely to be damaged,15788.0,12.0,63.0,11.0,21.0,83.0,1.0
Chittagong,Lakshmipur,Ramgati,Char Alexandar,20517323,0.0,35,0.08795645383783084,Polders are likely to remain safe,No damage,0.0,11.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Lakshmipur,Ramgati,Char Algi,20517331,0.0,36,0.0,Polders are likely to remain safe,No damage,0.0,11.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Lakshmipur,Ramgati,Char Bedam,20517339,0.0,35,0.0,Polders are likely to remain safe,No damage,0.0,10.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Lakshmipur,Ramgati,Char Gazi,20517355,0.0,37,1.1901417670227938,Polders are likely to remain safe,No damage,0.0,12.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Lakshmipur,Ramgati,Char Poragacha,20517365,0.0,36,0.0,Polders are likely to remain safe,No damage,0.0,11.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Lakshmipur,Ramgati,Char Ramiz,20517387,0.0,36,0.0,Polders are likely to remain safe,No damage,0.0,11.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Lakshmipur,Ramgati,Ramgati Paurashava,20517399,0.0,35,0.0,Polders are likely to remain safe,No damage,0.0,11.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Noakhali,Begumganj,Alyerapur,20750710,0.0,33,0.0,Polders are likely to remain safe,No damage,0.0,9.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Noakhali,Begumganj,Amanullapur,20750712,0.0,33,0.0,No polder in the area,No damage,0.0,9.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Noakhali,Begumganj,Begumganj,20750724,0.0,33,0.0,Polders are likely to remain safe,No damage,0.0,9.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Noakhali,Begumganj,Chhayani,20750728,0.0,33,0.0,Polders are likely to remain safe,No damage,0.0,9.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Noakhali,Begumganj,Durgapur,20750738,0.0,34,0.0,Polders are likely to remain safe,No damage,0.0,9.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Noakhali,Begumganj,Eklashpur,20750742,0.0,34,0.0,Polders are likely to remain safe,No damage,0.0,10.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Noakhali,Begumganj,Gopalpur,20750745,0.0,33,0.0,No polder in the area,No damage,0.0,9.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Noakhali,Begumganj,Narottampur,20750749,0.0,33,0.0,No polder in the area,No damage,0.0,9.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Noakhali,Begumganj,Hajipur,20750752,0.0,34,0.0,Polders are likely to remain safe,No damage,0.0,10.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Noakhali,Begumganj,Jirtali,20750756,0.0,33,0.0,Polders are likely to remain safe,No damage,0.0,9.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Noakhali,Begumganj,Kadirpur,20750763,0.0,34,0.0,Polders are likely to remain safe,No damage,0.0,10.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Noakhali,Begumganj,Kutubpur,20750766,0.0,34,0.0,No polder in the area,No damage,0.0,9.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Noakhali,Begumganj,Mir Warishpur,20750770,0.0,33,0.0,No polder in the area,No damage,0.0,9.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Noakhali,Begumganj,Rajganj,20750780,0.0,34,0.0,Polders are likely to remain safe,No damage,0.0,9.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Noakhali,Begumganj,Rasulpur,20750784,0.0,34,0.0,Polders are likely to remain safe,No damage,0.0,10.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Noakhali,Begumganj,Sharifpur,20750787,0.0,34,0.0,Polders are likely to remain safe,No damage,0.0,10.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Noakhali,Begumganj,Chaumohani Paurashava,20750799,0.0,33,0.0,Polders are likely to remain safe,No damage,0.0,9.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Noakhali,Chatkhil,Badalkut,20751017,0.0,31,0.0,No polder in the area,No damage,0.0,8.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Noakhali,Chatkhil,Hatpukuria Ghatlabag,20751019,0.0,31,0.0,No polder in the area,No damage,0.0,8.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Noakhali,Chatkhil,Khil Para,20751028,0.0,32,0.0,No polder in the area,No damage,0.0,8.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Noakhali,Chatkhil,Mohammadpur,20751038,0.0,31,0.0,No polder in the area,No damage,0.0,8.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Noakhali,Chatkhil,Nayakhola,20751047,0.0,32,0.0,No polder in the area,No damage,0.0,8.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Noakhali,Chatkhil,Panchgaon,20751057,0.0,32,0.0,No polder in the area,No damage,0.0,8.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Noakhali,Chatkhil,Parkote,20751066,0.0,31,0.0,No polder in the area,No damage,0.0,8.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Noakhali,Chatkhil,Ramnarayanpur,20751076,0.0,32,0.0,No polder in the area,No damage,0.0,8.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Noakhali,Chatkhil,Sahapur,20751085,0.0,31,0.0,No polder in the area,No damage,0.0,8.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Noakhali,Chatkhil,Chatkhil Paurashava,20751099,0.0,32,0.0,No polder in the area,No damage,0.0,8.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Noakhali,Companiganj,Char Elahi,20752110,0.3,38,0.6939935888798439,Polders are likely to be damaged,"Kacha, Semi-paka and Paka houses will likely to be damaged",22289.0,13.0,66.0,12.0,177.0,707.0,1.0
Chittagong,Noakhali,Companiganj,Char Fakira,20752111,0.2,37,1.8882304310218128,Polders are likely to be damaged,Kacha houses will likely to be damaged,20776.0,13.0,58.0,11.0,178.0,712.0,1.0
Chittagong,Noakhali,Companiganj,Char Hazari,20752123,0.0,36,3.0896485103236415,Polders are likely to remain safe,No damage,0.0,13.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Noakhali,Companiganj,Char Kakra,20752135,0.0,36,0.0,Polders are likely to remain safe,No damage,0.0,11.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Noakhali,Companiganj,Char Parbati,20752147,0.0,36,0.2255654641011236,Polders are likely to remain safe,No damage,0.0,11.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Noakhali,Companiganj,Musapur,20752159,0.0,38,2.5411997779714506,Polders are likely to remain safe,No damage,0.0,14.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Noakhali,Companiganj,Rampur,20752171,0.0,37,0.0,Polders are likely to remain safe,No damage,0.0,11.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Noakhali,Companiganj,Sirajpur,20752183,0.0,35,0.0,Polders are likely to remain safe,No damage,0.0,11.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Noakhali,Companiganj,Basurhat Paurashava,20752199,0.0,35,0.0,Polders are likely to remain safe,No damage,0.0,10.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Noakhali,Hatiya,Burir Char,20753615,0.0,43,5.519198776376936,Polders are likely to remain safe,No damage,0.0,20.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Noakhali,Hatiya,Chandnandi,20753619,0.2,39,2.1288430266714924,No polder in the area,Kacha houses will likely to be damaged,72300.0,15.0,64.0,14.0,588.0,2352.0,1.0
Chittagong,Noakhali,Hatiya,Char Ishwar,20753628,2.7,42,6.87576193448359,Polders are likely to be damaged,"Kacha, Semi-paka and Paka houses will likely to be damaged",24102.0,21.0,71.0,21.0,174.0,696.0,1.0
Chittagong,Noakhali,Hatiya,Char King,20753638,0.2,40,4.699444379323394,No polder in the area,Kacha houses will likely to be damaged,29688.0,17.0,55.0,13.0,267.0,1067.0,1.0
Chittagong,Noakhali,Hatiya,Harni,20753647,0.3,39,1.6410128064678484,No polder in the area,Kacha houses will likely to be damaged,43568.0,15.0,64.0,13.0,357.0,1429.0,1.0
Chittagong,Noakhali,Hatiya,Jahajmara,20753657,0.2,44,5.013130421428294,Polders are likely to be damaged,Kacha houses will likely to be damaged,38092.0,20.0,58.0,16.0,332.0,1328.0,1.0
Chittagong,Noakhali,Hatiya,Nalchira,20753666,0.0,40,0.5908328130695327,Polders are likely to remain safe,No damage,0.0,14.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Noakhali,Hatiya,Nijum Dip,20753669,0.2,44,2.4868993906915433,No polder in the area,Kacha houses will likely to be damaged,9176.0,18.0,59.0,15.0,119.0,476.0,1.0
Chittagong,Noakhali,Hatiya,Sonadia,20753676,0.3,43,1.5207703274642626,Polders are likely to be damaged,Kacha houses will likely to be damaged,23792.0,17.0,60.0,14.0,201.0,805.0,1.0
Chittagong,Noakhali,Hatiya,Sukh Char,20753685,0.0,40,0.9652279045766999,Polders are likely to remain safe,No damage,0.0,14.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Noakhali,Hatiya,Tamaruddin,20753695,0.1,42,2.2493102539866654,Polders are likely to be damaged,Kacha houses will likely to be damaged,22324.0,17.0,54.0,13.0,199.0,797.0,1.0
Chittagong,Noakhali,Hatiya,Hatiya Paurashava,20753699,0.2,41,0.0,Polders are likely to remain safe,Kacha houses will likely to be damaged,31528.0,15.0,53.0,11.0,292.0,1168.0,1.0
Chittagong,Noakhali,Kabirhat,Bataiya,20754723,0.0,35,0.0,Polders are likely to remain safe,No damage,0.0,10.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Noakhali,Kabirhat,Chaprashirhat,20754727,0.0,37,0.0,Polders are likely to remain safe,No damage,0.0,12.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Noakhali,Kabirhat,Dhan Shalik,20754735,0.0,36,0.0,Polders are likely to remain safe,No damage,0.0,11.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Noakhali,Kabirhat,Dhan Siri,20754745,0.0,36,0.0,Polders are likely to remain safe,No damage,0.0,11.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Noakhali,Kabirhat,Ghoshbagh,20754755,0.0,36,0.0,Polders are likely to remain safe,No damage,0.0,11.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Noakhali,Kabirhat,Narottampur,20754770,0.0,35,0.0,Polders are likely to remain safe,No damage,0.0,10.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Noakhali,Kabirhat,Sundalpur,20754795,0.0,35,0.0,Polders are likely to remain safe,No damage,0.0,11.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Noakhali,Kabirhat,Kabirhat Paurashava,20754799,0.0,35,0.0,Polders are likely to remain safe,No damage,0.0,11.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Noakhali,Senbagh,Arjuntala,20758013,0.0,33,0.0,No polder in the area,No damage,0.0,9.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Noakhali,Senbagh,Bejoybagh,20758019,0.0,35,0.0,Polders are likely to remain safe,No damage,0.0,10.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Noakhali,Senbagh,Chhatarpaia,20758028,0.0,33,0.0,No polder in the area,No damage,0.0,9.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Noakhali,Senbagh,Dumuria,20758038,0.0,33,0.0,No polder in the area,No damage,0.0,9.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Noakhali,Senbagh,Kabilpur,20758047,0.0,34,0.0,Polders are likely to remain safe,No damage,0.0,10.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Noakhali,Senbagh,Kadra,20758057,0.0,34,0.0,No polder in the area,No damage,0.0,10.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Noakhali,Senbagh,Kesharpar,20758066,0.0,33,0.0,No polder in the area,No damage,0.0,9.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Noakhali,Senbagh,Mohammadpur,20758076,0.0,34,0.0,Polders are likely to remain safe,No damage,0.0,10.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Noakhali,Senbagh,Nabipur,20758085,0.0,35,0.0,Polders are likely to remain safe,No damage,0.0,10.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Noakhali,Senbagh,Senbagh Paurashava,20758099,0.0,34,0.0,Polders are likely to remain safe,No damage,0.0,10.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Noakhali,Sonaimuri,Ambarnagar,20758313,0.0,33,0.0,No polder in the area,No damage,0.0,9.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Noakhali,Sonaimuri,Amisha Para,20758315,0.0,32,0.0,No polder in the area,No damage,0.0,9.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Noakhali,Sonaimuri,Baragaon,20758317,0.0,33,0.0,No polder in the area,No damage,0.0,9.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Noakhali,Sonaimuri,Bazra,20758321,0.0,33,0.0,No polder in the area,No damage,0.0,9.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Noakhali,Sonaimuri,Chashirhat,20758331,0.0,32,0.0,No polder in the area,No damage,0.0,8.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Noakhali,Sonaimuri,Deoti,20758335,0.0,32,0.0,No polder in the area,No damage,0.0,8.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Noakhali,Sonaimuri,Jayag,20758359,0.0,32,0.0,No polder in the area,No damage,0.0,8.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Noakhali,Sonaimuri,Nadana,20758373,0.0,32,0.0,No polder in the area,No damage,0.0,8.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Noakhali,Sonaimuri,Nateshwar,20758377,0.0,33,0.0,No polder in the area,No damage,0.0,9.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Noakhali,Sonaimuri,Sonapur,20758394,0.0,33,0.0,No polder in the area,No damage,0.0,9.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Noakhali,Sonaimuri,Sonaimuri Paurashava,20758399,0.0,32,0.0,No polder in the area,No damage,0.0,9.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Noakhali,Subarnachar,Char Amanullah,20758529,0.0,38,0.0,Polders are likely to remain safe,No damage,0.0,12.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Noakhali,Subarnachar,Char Bata,20758531,0.0,38,0.0,Polders are likely to remain safe,No damage,0.0,12.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Noakhali,Subarnachar,Char Clerk,20758533,0.2,41,3.1301185970173857,Polders are likely to be damaged,Kacha houses will likely to be damaged,42460.0,16.0,63.0,15.0,348.0,1392.0,1.0
Chittagong,Noakhali,Subarnachar,Char Jabbar,20758535,0.0,36,0.0,Polders are likely to remain safe,No damage,0.0,11.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Noakhali,Subarnachar,Char Jubille,20758536,0.0,37,0.0,Polders are likely to remain safe,No damage,0.0,12.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Noakhali,Subarnachar,Char Wapda,20758537,0.0,37,1.4647950664981035,Polders are likely to remain safe,No damage,0.0,13.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Noakhali,Subarnachar,Mohammadpur,20758543,0.0,41,3.5740233105403565,No polder in the area,No damage,0.0,17.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Noakhali,Subarnachar,Purba Char Bata,20758547,0.0,38,0.0,No polder in the area,No damage,0.0,12.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Noakhali,Noakhali Sadar (Sudharam),Anderchar,20758721,0.0,34,0.0,Polders are likely to remain safe,No damage,0.0,10.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Noakhali,Noakhali Sadar (Sudharam),Ashwadia,20758723,0.0,35,0.0,Polders are likely to remain safe,No damage,0.0,10.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Noakhali,Noakhali Sadar (Sudharam),Binodpur,20758725,0.0,35,0.0,Polders are likely to remain safe,No damage,0.0,10.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Noakhali,Noakhali Sadar (Sudharam),Char Matua,20758740,0.0,34,0.0,Polders are likely to remain safe,No damage,0.0,9.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Noakhali,Noakhali Sadar (Sudharam),Dadpur,20758745,0.0,34,0.0,Polders are likely to remain safe,No damage,0.0,10.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Noakhali,Noakhali Sadar (Sudharam),Dharmapur,20758747,0.0,35,0.0,Polders are likely to remain safe,No damage,0.0,11.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Noakhali,Noakhali Sadar (Sudharam),Ewazbalia,20758750,0.0,35,0.0,Polders are likely to remain safe,No damage,0.0,10.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Noakhali,Noakhali Sadar (Sudharam),Kadir Hanif,20758760,0.0,34,0.0,Polders are likely to remain safe,No damage,0.0,10.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Noakhali,Noakhali Sadar (Sudharam),Kaladaraf,20758765,0.0,35,0.0,Polders are likely to remain safe,No damage,0.0,10.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Noakhali,Noakhali Sadar (Sudharam),Niazpur,20758775,0.0,35,0.0,Polders are likely to remain safe,No damage,0.0,10.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Noakhali,Noakhali Sadar (Sudharam),Noakhali,20758780,0.0,37,0.0,Polders are likely to remain safe,No damage,0.0,11.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Noakhali,Noakhali Sadar (Sudharam),Noannai,20758785,0.0,34,0.0,Polders are likely to remain safe,No damage,0.0,10.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Noakhali,Noakhali Sadar (Sudharam),Purba Char Matua,20758790,0.0,34,0.0,Polders are likely to remain safe,No damage,0.0,10.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Noakhali,Noakhali Sadar (Sudharam),Noakhali Paurashava,20758799,0.0,35,0.0,Polders are likely to remain safe,No damage,0.0,10.0,0.0,0.0,0.0,0.0,0.0
Dhaka,Gopalganj,Gopalganj Sadar,Borasi,30353211,0.0,25,0.0,No polder in the area,No damage,0.0,4.0,0.0,0.0,0.0,0.0,0.0
Dhaka,Gopalganj,Gopalganj Sadar,Baultali,30353213,0.0,25,0.09693188763228436,No polder in the area,No damage,0.0,4.0,0.0,0.0,0.0,0.0,0.0
Dhaka,Gopalganj,Gopalganj Sadar,Chandra Dighalia,30353215,0.0,25,0.0,No polder in the area,No damage,0.0,3.0,0.0,0.0,0.0,0.0,0.0
Dhaka,Gopalganj,Gopalganj Sadar,Durgapur,30353217,0.0,25,0.03981205650934834,No polder in the area,No damage,0.0,4.0,0.0,0.0,0.0,0.0,0.0
Dhaka,Gopalganj,Gopalganj Sadar,Gobra,30353221,0.0,25,0.3270666779203684,No polder in the area,No damage,0.0,4.0,0.0,0.0,0.0,0.0,0.0
Dhaka,Gopalganj,Gopalganj Sadar,Gopinathpur,30353230,0.0,24,0.0,No polder in the area,No damage,0.0,3.0,0.0,0.0,0.0,0.0,0.0
Dhaka,Gopalganj,Gopalganj Sadar,Haridaspur,30353234,0.0,25,0.09744429218662393,No polder in the area,No damage,0.0,4.0,0.0,0.0,0.0,0.0,0.0
Dhaka,Gopalganj,Gopalganj Sadar,Jalalabad,30353238,0.0,24,0.07319930349166678,No polder in the area,No damage,0.0,3.0,0.0,0.0,0.0,0.0,0.0
Dhaka,Gopalganj,Gopalganj Sadar,Kajulia,30353243,0.0,26,0.0,No polder in the area,No damage,0.0,4.0,0.0,0.0,0.0,0.0,0.0
Dhaka,Gopalganj,Gopalganj Sadar,Karpara,30353247,0.0,25,0.10751338657424314,No polder in the area,No damage,0.0,4.0,0.0,0.0,0.0,0.0,0.0
Dhaka,Gopalganj,Gopalganj Sadar,Kati,30353251,0.0,26,0.0,No polder in the area,No damage,0.0,4.0,0.0,0.0,0.0,0.0,0.0
Dhaka,Gopalganj,Gopalganj Sadar,Latifpur,30353256,0.0,25,0.034395670483632755,No polder in the area,No damage,0.0,3.0,0.0,0.0,0.0,0.0,0.0
Dhaka,Gopalganj,Gopalganj Sadar,Majhigati,30353260,0.0,25,0.0,No polder in the area,No damage,0.0,4.0,0.0,0.0,0.0,0.0,0.0
Dhaka,Gopalganj,Gopalganj Sadar,Nizra,30353264,0.0,25,0.0,No polder in the area,No damage,0.0,3.0,0.0,0.0,0.0,0.0,0.0
Dhaka,Gopalganj,Gopalganj Sadar,Paikkandi,30353269,0.0,25,0.0006477370955304562,No polder in the area,No damage,0.0,3.0,0.0,0.0,0.0,0.0,0.0
Dhaka,Gopalganj,Gopalganj Sadar,Raghunathpur,30353273,0.0,26,0.0,No polder in the area,No damage,0.0,4.0,0.0,0.0,0.0,0.0,0.0
Dhaka,Gopalganj,Gopalganj Sadar,Sahapur,30353277,0.0,25,0.0,No polder in the area,No damage,0.0,4.0,0.0,0.0,0.0,0.0,0.0
Dhaka,Gopalganj,Gopalganj Sadar,Satpar,30353282,0.0,25,0.11159542642715856,No polder in the area,No damage,0.0,4.0,0.0,0.0,0.0,0.0,0.0
Dhaka,Gopalganj,Gopalganj Sadar,Suktail,30353286,0.0,24,0.0006131134222041996,No polder in the area,No damage,0.0,3.0,0.0,0.0,0.0,0.0,0.0
Dhaka,Gopalganj,Gopalganj Sadar,Ulpur,30353290,0.0,25,0.08848477732609993,No polder in the area,No damage,0.0,3.0,0.0,0.0,0.0,0.0,0.0
Dhaka,Gopalganj,Gopalganj Sadar,Urafi,30353294,0.0,25,0.0042623810354604,No polder in the area,No damage,0.0,3.0,0.0,0.0,0.0,0.0,0.0
Dhaka,Gopalganj,Gopalganj Sadar,Gopalganj Paurashava,30353299,0.0,25,0.007277867401049571,No polder in the area,No damage,0.0,4.0,0.0,0.0,0.0,0.0,0.0
Dhaka,Gopalganj,Kashiani,Bethuri,30354311,0.0,25,0.0,No polder in the area,No damage,0.0,3.0,0.0,0.0,0.0,0.0,0.0
Dhaka,Gopalganj,Kashiani,Fukura,30354313,0.0,24,0.10432624137641812,No polder in the area,No damage,0.0,3.0,0.0,0.0,0.0,0.0,0.0
Dhaka,Gopalganj,Kashiani,Hatiara,30354320,0.0,25,0.0,No polder in the area,No damage,0.0,3.0,0.0,0.0,0.0,0.0,0.0
Dhaka,Gopalganj,Kashiani,Kashiani,30354327,0.0,24,0.10520986288178047,No polder in the area,No damage,0.0,3.0,0.0,0.0,0.0,0.0,0.0
Dhaka,Gopalganj,Kashiani,Mamudpur,30354333,0.0,24,0.0,No polder in the area,No damage,0.0,3.0,0.0,0.0,0.0,0.0,0.0
Dhaka,Gopalganj,Kashiani,Maheshpur,30354340,0.0,24,0.0,No polder in the area,No damage,0.0,3.0,0.0,0.0,0.0,0.0,0.0
Dhaka,Gopalganj,Kashiani,Nijamkandi,30354347,0.0,25,0.0,No polder in the area,No damage,0.0,3.0,0.0,0.0,0.0,0.0,0.0
Dhaka,Gopalganj,Kashiani,Orakandi,30354354,0.0,24,0.0,No polder in the area,No damage,0.0,3.0,0.0,0.0,0.0,0.0,0.0
Dhaka,Gopalganj,Kashiani,Parulia,30354361,0.0,24,0.0,No polder in the area,No damage,0.0,3.0,0.0,0.0,0.0,0.0,0.0
Dhaka,Gopalganj,Kashiani,Puisur,30354367,0.0,25,0.0,No polder in the area,No damage,0.0,3.0,0.0,0.0,0.0,0.0,0.0
Dhaka,Gopalganj,Kashiani,Rajpat,30354374,0.0,24,0.0,No polder in the area,No damage,0.0,3.0,0.0,0.0,0.0,0.0,0.0
Dhaka,Gopalganj,Kashiani,Ratail,30354381,0.0,24,0.07322549087551593,No polder in the area,No damage,0.0,3.0,0.0,0.0,0.0,0.0,0.0
Dhaka,Gopalganj,Kashiani,Sajail,30354388,0.0,24,0.0,No polder in the area,No damage,0.0,3.0,0.0,0.0,0.0,0.0,0.0
Dhaka,Gopalganj,Kashiani,Singa,30354394,0.0,25,0.0,No polder in the area,No damage,0.0,3.0,0.0,0.0,0.0,0.0,0.0
Dhaka,Gopalganj,Kotali Para,Amtali,30355113,0.0,26,0.0,No polder in the area,No damage,0.0,4.0,0.0,0.0,0.0,0.0,0.0
