Division,District,Upazila,Union,Union_Geo,Surge Height (m),Wind Speed (km/hr),Thrust Force,Polder Damage Condition,Structure Damage Condition,House Damage in Million BDT,Hazard (%),Vulnerability (%),Risk (%),Total Number of Affected House,Total Number of Affected People,Percentage of Affected People
Chittagong,Chandpur,Matlab Uttar,Kalakanda,20137932,0.0,44,0.013206068216423431,No polder in the area,No damage,0.0,8.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chandpur,Matlab Uttar,Mohanpur,20137938,0.0,44,2.9634441796744406,No polder in the area,No damage,0.0,11.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chandpur,Matlab Uttar,Sadullapur,20137964,0.0,42,0.0,No polder in the area,No damage,0.0,7.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chandpur,Matlab Uttar,Satnal,20137973,0.0,43,0.5158660560111853,No polder in the area,No damage,0.0,8.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chandpur,Matlab Uttar,Sultanabad,20137990,0.0,43,0.0,No polder in the area,No damage,0.0,8.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chandpur,Matlab Uttar,Paschim Fatehpur,20137994,0.0,44,0.0,No polder in the area,No damage,0.0,8.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chandpur,Matlab Uttar,Sengarchar Paurashava,20137999,0.0,43,0.0,No polder in the area,No damage,0.0,8.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chandpur,Shahrasti,East Chitasi,20139515,0.0,44,0.6943255325072305,No polder in the area,No damage,0.0,9.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chandpur,Shahrasti,West Chitasi,20139520,0.0,44,0.5005907953067525,No polder in the area,No damage,0.0,9.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chandpur,Shahrasti,Uttar Meher,20139560,0.0,43,0.0,No polder in the area,No damage,0.0,7.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chandpur,Shahrasti,Dakshin Meher,20139565,0.0,43,0.18249431748167264,No polder in the area,No damage,0.0,8.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chandpur,Shahrasti,Uttar Roysree,20139580,0.0,42,0.0,No polder in the area,No damage,0.0,7.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chandpur,Shahrasti,Dakshin Roysree,20139582,0.0,43,0.13988920857619921,No polder in the area,No damage,0.0,8.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chandpur,Shahrasti,Uttar Suchi Para,20139585,0.0,44,0.555788932338616,No polder in the area,No damage,0.0,9.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chandpur,Shahrasti,Dakshin Suchi Para,20139590,0.0,44,0.0,No polder in the area,No damage,0.0,9.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chandpur,Shahrasti,Tamta Paschim,20139593,0.0,43,0.02223202464358995,No polder in the area,No damage,0.0,8.0,,,0.0,0.0,0.0
Chittagong,Chandpur,Shahrasti,Tamta Purba,20139595,0.0,43,0.0,No polder in the area,No damage,0.0,8.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chandpur,Shahrasti,Shahrasti Paurashava,20139599,0.0,42,0.0,No polder in the area,No damage,0.0,7.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chittagong,Anowara,Anowara,20150415,0.0,38,0.0,Polders are likely to remain safe,No damage,0.0,5.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chittagong,Anowara,Bairag,20150419,0.0,39,0.0,Polders are likely to remain safe,No damage,0.0,5.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chittagong,Anowara,Barakhain,20150428,0.0,39,5.88758161030748,Polders are likely to remain safe,No damage,0.0,9.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chittagong,Anowara,Barasat,20150438,0.0,39,0.0,Polders are likely to remain safe,No damage,0.0,5.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chittagong,Anowara,Burumchhara,20150447,0.0,39,0.8969057893920189,Polders are likely to remain safe,No damage,0.0,6.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chittagong,Anowara,Battali,20150457,0.0,39,0.0,Polders are likely to remain safe,No damage,0.0,5.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chittagong,Anowara,Chatari,20150466,0.0,39,0.0,Polders are likely to remain safe,No damage,0.0,5.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chittagong,Anowara,Haildhar,20150476,0.0,38,0.5672923836958775,Polders are likely to remain safe,No damage,0.0,5.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chittagong,Anowara,Juidandi,20150481,0.0,39,3.172015527582641,Polders are likely to remain safe,No damage,0.0,7.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chittagong,Anowara,Paraikora,20150485,0.0,38,0.0,Polders are likely to remain safe,No damage,0.0,4.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chittagong,Anowara,Roypur,20150495,0.6,39,0.28849092463447196,Polders are likely to be damaged,"Kacha, Semi-paka and Paka houses will likely to be damaged",32847.0,6.0,58.0,6.0,291.0,1163.0,1.0
Chittagong,Chittagong,Bayejid Bostami,Ward No-01,20150601,0.0,39,0.0,No polder in the area,No damage,0.0,5.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chittagong,Bayejid Bostami,Ward No-02,20150602,0.0,39,0.0,No polder in the area,No damage,0.0,5.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chittagong,Bayejid Bostami,Ward No-03,20150603,0.0,38,0.0,No polder in the area,No damage,0.0,5.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chittagong,Banshkhali,Baharchhara,20150811,0.0,39,0.0,Polders are likely to remain safe,No damage,0.0,5.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chittagong,Banshkhali,Bailchhari,20150812,0.0,38,0.0,Polders are likely to remain safe,No damage,0.0,4.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chittagong,Banshkhali,Chambal,20150818,0.0,39,0.0,Polders are likely to remain safe,No damage,0.0,5.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chittagong,Banshkhali,Chhanua,20150825,0.4,39,0.0052774318570229595,Polders are likely to be damaged,"Kacha, Semi-paka and Paka houses will likely to be damaged",23595.0,5.0,51.0,5.0,254.0,1017.0,1.0
Chittagong,Chittagong,Banshkhali,Gandamara,20150831,0.0,39,0.028277161424505478,Polders are likely to remain safe,No damage,0.0,5.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chittagong,Banshkhali,Kalipur,20150844,0.0,38,0.0,Polders are likely to remain safe,No damage,0.0,5.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chittagong,Banshkhali,Katharia,20150850,0.0,39,0.0,Polders are likely to remain safe,No damage,0.0,5.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chittagong,Banshkhali,Khankhanabad,20150856,0.0,39,2.346566952842869,Polders are likely to remain safe,No damage,0.0,7.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chittagong,Banshkhali,Puichhari,20150863,0.0,38,0.0,Polders are likely to remain safe,No damage,0.0,5.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chittagong,Banshkhali,Pukuria,20150869,0.0,39,0.8124684438155519,Polders are likely to remain safe,No damage,0.0,5.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chittagong,Banshkhali,Sadhanpur,20150875,0.0,39,3.1968521864534183,Polders are likely to remain safe,No damage,0.0,7.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chittagong,Banshkhali,Saral,20150882,0.2,39,0.25694981122016863,Polders are likely to be damaged,Kacha houses will likely to be damaged,26840.0,5.0,44.0,5.0,327.0,1309.0,1.0
Chittagong,Chittagong,Banshkhali,Sekherkhil,20150888,0.0,39,0.0,Polders are likely to remain safe,No damage,0.0,5.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chittagong,Banshkhali,Silkup,20150894,0.0,39,0.0,Polders are likely to remain safe,No damage,0.0,5.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chittagong,Banshkhali,Banshkhali Paurashava,20150899,0.0,38,0.0,Polders are likely to remain safe,No damage,0.0,5.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chittagong,Bakalia,Ward No-17,20151017,0.0,38,0.0,No polder in the area,No damage,0.0,4.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chittagong,Bakalia,Ward No-18,20151018,0.0,38,1.3776114109348199,No polder in the area,No damage,0.0,5.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chittagong,Bakalia,Ward No-19,20151019,0.0,38,0.0,No polder in the area,No damage,0.0,4.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chittagong,Bakalia,Ward No-35 (part),20151035,0.0,38,1.649350979679988,No polder in the area,No damage,0.0,6.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chittagong,Boalkhali,Ahla Karaldanga,20151217,0.0,36,0.0,No polder in the area,No damage,0.0,3.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chittagong,Boalkhali,Amchia,20151219,0.0,36,0.0,No polder in the area,No damage,0.0,3.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chittagong,Boalkhali,Charandwip,20151228,0.0,37,1.5942025925546102,No polder in the area,No damage,0.0,5.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chittagong,Boalkhali,Purba Gomdandi,20151238,0.0,37,0.0,No polder in the area,No damage,0.0,4.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chittagong,Boalkhali,Kandhurkhil,20151247,0.0,37,0.30108588446147383,No polder in the area,No damage,0.0,4.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chittagong,Boalkhali,Paschim Gomdandi,20151250,0.0,38,0.2929760027440428,No polder in the area,No damage,0.0,4.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chittagong,Boalkhali,Popadia,20151257,0.0,37,0.0,No polder in the area,No damage,0.0,3.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chittagong,Boalkhali,Saroatali,20151266,0.0,37,0.0,No polder in the area,No damage,0.0,4.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chittagong,Boalkhali,Sakpura,20151276,0.0,38,0.0,No polder in the area,No damage,0.0,4.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chittagong,Boalkhali,Sreepur Kharandwip,20151285,0.0,36,3.1553057199278816,No polder in the area,No damage,0.0,6.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chittagong,Chandanaish,Bailtali,20151813,0.0,37,0.868414198857797,No polder in the area,No damage,0.0,4.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chittagong,Chandanaish,Barkal,20151819,0.0,37,0.0,Polders are likely to remain safe,No damage,0.0,4.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chittagong,Chandanaish,Barama,20151828,0.0,38,0.11978019546527544,Polders are likely to remain safe,No damage,0.0,4.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chittagong,Chandanaish,Dhopachhari,20151838,0.0,35,0.12326537322877923,No polder in the area,No damage,0.0,2.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chittagong,Chandanaish,Dohazari,20151847,0.0,36,0.06707101442990887,No polder in the area,No damage,0.0,3.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chittagong,Chandanaish,Hashimpur,20151866,0.0,36,0.0,No polder in the area,No damage,0.0,3.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chittagong,Chandanaish,Joara,20151876,0.0,37,0.0,No polder in the area,No damage,0.0,3.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chittagong,Chandanaish,Kanchanabad,20151885,0.0,36,0.0,No polder in the area,No damage,0.0,3.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chittagong,Chandanaish,Satbaria,20151895,0.0,37,0.0,No polder in the area,No damage,0.0,3.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chittagong,Chandanaish,Chandanaish Paurashava,20151899,0.0,37,0.0,No polder in the area,No damage,0.0,3.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chittagong,Chandgaon,Ward No-04,20151904,0.0,38,0.0,No polder in the area,No damage,0.0,4.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chittagong,Chandgaon,Ward No-05,20151905,0.0,38,4.140674174199763,No polder in the area,No damage,0.0,7.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chittagong,Chandgaon,Ward No-06,20151906,0.0,38,0.0,No polder in the area,No damage,0.0,4.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chittagong,Chittagong Port,Ward No-36 (Part),20152036,0.0,39,1.4191093579271146,Polders are likely to remain safe,No damage,0.0,6.0,,,0.0,0.0,0.0
Chittagong,Chittagong,Chittagong Port,Ward No-37,20152037,0.2,40,0.0019921757543167177,Polders are likely to be damaged,Kacha houses will likely to be damaged,6984.0,6.0,5.0,1.0,397.0,1588.0,1.0
Chittagong,Chittagong,Chittagong Port,Ward No-38,20152038,0.4,40,0.9693707698220351,Polders are likely to be damaged,"Kacha, Semi-paka and Paka houses will likely to be damaged",87965.0,6.0,41.0,5.0,624.0,2497.0,1.0
Chittagong,Chittagong,Chittagong Port,Ward No-39 (Part),20152039,0.0,40,2.5055512758987857,Polders are likely to remain safe,No damage,0.0,7.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chittagong,Double Mooring,Ward No-12 (Part),20152812,0.0,39,0.0,Polders are likely to remain safe,No damage,0.0,5.0,,,0.0,0.0,0.0
Chittagong,Chittagong,Double Mooring,Ward No-23,20152823,0.0,39,0.0,Polders are likely to remain safe,No damage,0.0,5.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chittagong,Double Mooring,Ward No-24 (part),20152824,0.0,39,0.0,Polders are likely to remain safe,No damage,0.0,5.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chittagong,Double Mooring,Ward No-27,20152827,0.0,39,0.0,Polders are likely to remain safe,No damage,0.0,5.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chittagong,Double Mooring,Ward No-28,20152828,0.0,39,1.1715543220589157,Polders are likely to remain safe,No damage,0.0,6.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chittagong,Double Mooring,Ward No-29,20152829,0.0,39,0.18807520852888318,Polders are likely to remain safe,No damage,0.0,5.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chittagong,Double Mooring,Ward No-36 (Part),20152836,0.0,39,0.0,Polders are likely to remain safe,No damage,0.0,5.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chittagong,Fatikchhari,Abdullapur,20153311,0.0,37,0.0,No polder in the area,No damage,0.0,3.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chittagong,Fatikchhari,Bagan Bazar,20153313,0.0,39,0.0,No polder in the area,No damage,0.0,5.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chittagong,Fatikchhari,Baktapur,20153314,0.0,37,0.0,No polder in the area,No damage,0.0,3.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chittagong,Fatikchhari,Bhujpur,20153319,0.0,38,0.0,No polder in the area,No damage,0.0,4.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chittagong,Fatikchhari,Dantmara,20153323,0.0,38,0.0,No polder in the area,No damage,0.0,4.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chittagong,Fatikchhari,Dharmapur,20153328,0.0,37,0.0,No polder in the area,No damage,0.0,3.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chittagong,Fatikchhari,Dhurung,20153333,0.0,37,0.0,No polder in the area,No damage,0.0,4.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chittagong,Fatikchhari,Daulatpur,20153338,0.0,37,0.0,No polder in the area,No damage,0.0,4.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chittagong,Fatikchhari,Harwalchhari,20153342,0.0,39,0.0,No polder in the area,No damage,0.0,5.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chittagong,Fatikchhari,Jafarnagar,20153347,0.0,37,0.0,No polder in the area,No damage,0.0,4.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chittagong,Fatikchhari,Kanchan Nagar,20153352,0.0,37,0.0,No polder in the area,No damage,0.0,3.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chittagong,Fatikchhari,Khiram,20153355,0.0,36,0.0,No polder in the area,No damage,0.0,3.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chittagong,Fatikchhari,Lelang,20153357,0.0,37,0.0,No polder in the area,No damage,0.0,3.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chittagong,Fatikchhari,Nanupur,20153361,0.0,37,0.0,No polder in the area,No damage,0.0,3.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chittagong,Fatikchhari,Narayanhat,20153366,0.0,38,0.0,No polder in the area,No damage,0.0,4.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chittagong,Fatikchhari,Paindanga,20153371,0.0,37,0.0,No polder in the area,No damage,0.0,4.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chittagong,Fatikchhari,Rangamatia,20153376,0.0,37,0.0,No polder in the area,No damage,0.0,4.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chittagong,Fatikchhari,Roushangiri,20153380,0.0,37,0.0,No polder in the area,No damage,0.0,4.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chittagong,Fatikchhari,Suabil,20153385,0.0,39,0.0,No polder in the area,No damage,0.0,5.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chittagong,Fatikchhari,Samitirhat,20153390,0.6,37,0.024498140737641998,No polder in the area,"Kacha, Semi-paka and Paka houses will likely to be damaged",27662.0,4.0,70.0,5.0,164.0,654.0,1.0
Chittagong,Chittagong,Fatikchhari,Sundarpur,20153395,0.0,37,0.0,No polder in the area,No damage,0.0,4.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chittagong,Halishahar,Ward No-11 (Part),20153511,0.0,40,0.0,Polders are likely to remain safe,No damage,0.0,5.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chittagong,Halishahar,Ward No-24 (part),20153524,0.0,39,0.0,Polders are likely to remain safe,No damage,0.0,5.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chittagong,Halishahar,Ward No-25,20153525,0.0,39,0.0,Polders are likely to remain safe,No damage,0.0,5.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chittagong,Halishahar,Ward No-26,20153526,0.2,40,0.12214816446368842,Polders are likely to be damaged,Kacha houses will likely to be damaged,12632.0,6.0,9.0,1.0,467.0,1867.0,1.0
Chittagong,Chittagong,Hathazari,Burir Char,20153710,0.0,38,0.8106512182189766,No polder in the area,No damage,0.0,5.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chittagong,Hathazari,Chhibatali,20153711,0.0,38,0.35234318915682744,No polder in the area,No damage,0.0,4.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chittagong,Hathazari,Chikandandi,20153717,0.0,38,0.0,No polder in the area,No damage,0.0,4.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chittagong,Hathazari,Dakshin Madarsha,20153723,0.0,38,0.6357108004188291,No polder in the area,No damage,0.0,5.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chittagong,Hathazari,Dhalai,20153729,0.0,38,0.043930467265614274,No polder in the area,No damage,0.0,4.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chittagong,Hathazari,Fatehpur,20153735,0.0,39,0.0,No polder in the area,No damage,0.0,5.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chittagong,Hathazari,Forhadabad,20153741,0.0,39,0.00901098584196774,No polder in the area,No damage,0.0,5.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chittagong,Hathazari,Garduara,20153747,0.0,37,0.4064192008504584,No polder in the area,No damage,0.0,4.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chittagong,Hathazari,Guman Mardan,20153753,0.0,38,0.28002257701498345,No polder in the area,No damage,0.0,4.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chittagong,Hathazari,Hathazari,20153759,0.0,39,0.0,No polder in the area,No damage,0.0,5.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chittagong,Hathazari,Mekhal,20153765,0.0,38,0.5971156988242295,No polder in the area,No damage,0.0,5.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chittagong,Hathazari,Mirzapur,20153771,0.0,39,0.0,No polder in the area,No damage,0.0,5.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chittagong,Hathazari,Shikarpur,20153789,0.0,38,0.0,No polder in the area,No damage,0.0,4.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chittagong,Hathazari,Uttar Madarsa,20153795,0.0,38,0.6517240733912791,No polder in the area,No damage,0.0,5.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chittagong,Kotwali,Ward No-15 (Part),20154115,0.0,39,0.0,Polders are likely to remain safe,No damage,0.0,5.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chittagong,Kotwali,Ward No-16,20154116,0.0,38,0.0,No polder in the area,No damage,0.0,5.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chittagong,Kotwali,Ward No-20,20154120,0.0,38,0.0,No polder in the area,No damage,0.0,5.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chittagong,Kotwali,Ward No-21,20154121,0.0,39,0.0,No polder in the area,No damage,0.0,5.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chittagong,Kotwali,Ward No-22,20154122,0.0,39,0.0,No polder in the area,No damage,0.0,5.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chittagong,Kotwali,Ward No-30 (Part),20154130,0.0,39,0.0,No polder in the area,No damage,0.0,5.0,,,0.0,0.0,0.0
Chittagong,Chittagong,Kotwali,Ward No-31,20154131,0.0,39,0.18855397592780868,No polder in the area,No damage,0.0,5.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chittagong,Kotwali,Ward No-32,20154132,0.0,39,0.0,No polder in the area,No damage,0.0,5.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chittagong,Kotwali,Ward No-33,20154133,0.0,39,0.19815936087227717,No polder in the area,No damage,0.0,5.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chittagong,Kotwali,Ward No-34,20154134,0.0,38,0.34546782694098077,No polder in the area,No damage,0.0,5.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chittagong,Kotwali,Ward No-35 (part),20154135,0.0,38,0.0,No polder in the area,No damage,0.0,5.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chittagong,Khulshi,Ward No-08 (part),20154308,0.0,39,0.0,No polder in the area,No damage,0.0,5.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chittagong,Khulshi,Ward No-09 (Part),20154309,0.0,39,0.0,Polders are likely to remain safe,No damage,0.0,5.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chittagong,Khulshi,Ward No-13,20154313,0.0,39,0.0,Polders are likely to remain safe,No damage,0.0,5.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chittagong,Khulshi,Ward No-14,20154314,0.0,39,0.0,Polders are likely to remain safe,No damage,0.0,5.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chittagong,Lohagara,Amirabad,20154710,0.0,36,0.0,No polder in the area,No damage,0.0,3.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chittagong,Lohagara,Adhunagar,20154713,0.0,37,0.0,No polder in the area,No damage,0.0,4.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chittagong,Lohagara,Barahatia,20154718,0.0,37,0.0,No polder in the area,No damage,0.0,4.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chittagong,Lohagara,Charamba,20154725,0.0,35,0.0,No polder in the area,No damage,0.0,2.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chittagong,Lohagara,Chunati,20154732,0.0,37,0.0,No polder in the area,No damage,0.0,3.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chittagong,Lohagara,Kalauzan,20154743,0.0,35,0.0,No polder in the area,No damage,0.0,2.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chittagong,Lohagara,Lohagara,20154762,0.0,36,0.0,No polder in the area,No damage,0.0,3.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chittagong,Lohagara,Padua,20154773,0.0,36,0.0,No polder in the area,No damage,0.0,3.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chittagong,Lohagara,Putibila,20154780,0.0,36,0.0,No polder in the area,No damage,0.0,3.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chittagong,Mirsharai,Baroiar Hat Paurashava,20155300,0.0,39,0.0,No polder in the area,No damage,0.0,5.0,,,0.0,0.0,0.0
Chittagong,Chittagong,Mirsharai,Dhum,20155322,0.0,40,5.6089927709336,Polders are likely to remain safe,No damage,0.0,10.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chittagong,Mirsharai,Durgapur,20155324,0.0,40,0.0,Polders are likely to remain safe,No damage,0.0,6.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chittagong,Mirsharai,Haitkandi,20155327,0.0,40,0.0,Polders are likely to remain safe,No damage,0.0,6.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chittagong,Mirsharai,Hinguli,20155328,0.0,39,0.5157517498752919,No polder in the area,No damage,0.0,6.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chittagong,Mirsharai,Ichhakhali,20155329,0.0,41,0.3240190558894386,Polders are likely to remain safe,No damage,0.0,7.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chittagong,Mirsharai,Karerhat,20155335,0.0,39,0.24263059010207405,No polder in the area,No damage,0.0,5.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chittagong,Mirsharai,Katachhara,20155341,0.0,40,0.0,Polders are likely to remain safe,No damage,0.0,6.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chittagong,Mirsharai,Khaiyachhara,20155347,0.0,40,0.0,Polders are likely to remain safe,No damage,0.0,6.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chittagong,Mirsharai,Mayani,20155353,0.0,40,0.0,Polders are likely to remain safe,No damage,0.0,6.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chittagong,Mirsharai,Mirsharai,20155359,0.0,40,0.0,Polders are likely to remain safe,No damage,0.0,5.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chittagong,Mirsharai,Mithanala,20155365,0.0,41,0.0,Polders are likely to remain safe,No damage,0.0,6.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chittagong,Mirsharai,Maghadia,20155371,0.0,40,0.0,Polders are likely to remain safe,No damage,0.0,6.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chittagong,Mirsharai,Osmanpur,20155377,0.0,40,0.6957463729045175,No polder in the area,No damage,0.0,6.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chittagong,Mirsharai,Saherkhali,20155383,0.0,41,0.9645706758332477,Polders are likely to remain safe,No damage,0.0,7.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chittagong,Mirsharai,Wahedpur,20155389,0.0,40,0.0,Polders are likely to remain safe,No damage,0.0,5.0,0.0,0.0,0.0,0.0,0.0
Chittagong,Chittagong,Mirsharai,Zorwarganj,20155395,0.0,40,0.0,No polder in the area,No damage,0.0,5.0,0.0,0.0,0.0,0.0,0.0
